category,count,columns,distribution,time,event,counter
radix,16777216,3,powerlaw, 2073.081187,branch-misses,20000
radix,16777216,3,powerlaw, 2073.081281,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.081467,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.081650,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.081867,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.082093,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.082207,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.082424,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.082631,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.082831,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.082990,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.083149,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.083309,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.083475,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.083640,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.083805,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.083964,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.084123,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.084287,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.084452,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.084618,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.084783,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.084951,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.085120,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.085263,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.085401,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.085539,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.085673,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.085807,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.085938,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.086067,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.086192,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.086305,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.086388,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.086469,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.086549,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.086628,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.086707,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.086786,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.086866,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.087188,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.087646,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.088118,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.088590,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.089059,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.089523,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.089992,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.090455,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.090917,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.091389,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.091852,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.092323,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.092790,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.093252,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.093715,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.094186,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.094387,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.094511,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.094632,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.094870,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.095029,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.095278,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.095470,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.095598,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.095828,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.095975,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.096187,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.096314,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.096422,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.096646,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.096788,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.097023,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.097202,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.097401,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.097508,branch-misses,20000
radix,16777216,3,powerlaw, 2073.097556,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.097776,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.097902,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.098023,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.098145,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.098375,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.098584,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.098797,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.098904,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.099133,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.099307,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.099461,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.099625,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.099821,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.099957,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.100195,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.100353,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.100572,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.100696,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.100806,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.101078,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.101291,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.101448,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.101648,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.101777,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.101938,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.102097,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.102303,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.102472,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.102634,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.102802,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.102931,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.103136,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.103254,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.103335,branch-misses,20000
radix,16777216,3,powerlaw, 2073.103445,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.103553,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.103812,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.103994,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.104157,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.104273,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.104490,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.104680,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.104866,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.105155,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.105277,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.105488,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.105681,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.105910,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.106032,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.106248,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.106452,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.106656,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.106814,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.106973,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.107136,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.107299,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.107467,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.107631,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.107773,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.107902,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.108028,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.108152,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.108255,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.108334,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.108413,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.108492,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.108892,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.109356,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.109827,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.110295,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.110768,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.111243,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.111707,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.112058,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.112195,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.112404,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.112648,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.112829,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.112924,branch-misses,20000
radix,16777216,3,powerlaw, 2073.113038,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.113235,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.113432,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.113638,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.113847,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.113959,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.114264,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.114421,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.114611,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.114829,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.115031,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.115249,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.115427,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.115655,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.115859,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.116040,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.116259,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.116405,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.116594,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.116642,branch-misses,20000
radix,16777216,3,powerlaw, 2073.116750,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.116996,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.117146,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.117378,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.117647,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.117867,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.118055,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.118287,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.118487,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.118635,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.118759,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.118856,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.119167,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.119633,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.119990,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.120270,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.120560,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.120760,branch-misses,20000
radix,16777216,3,powerlaw, 2073.120823,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.121114,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.121401,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.121650,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.121992,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.122219,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.122386,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.122544,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.122708,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.122870,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.123032,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.123194,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.123362,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.123530,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.123693,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.123858,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.124024,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.124187,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.124335,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.124478,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.124616,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.124751,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.124881,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.125010,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.125137,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.125248,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.125330,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.125410,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.125490,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.125568,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.125647,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.125725,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.126001,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.126461,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.126930,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.127394,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.127864,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.128333,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.128788,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.129259,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.129728,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.130197,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.130659,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.131124,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.131588,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.132056,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.132364,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.132489,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.132620,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.132881,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.133003,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.133246,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.133424,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.133636,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.133759,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.133796,branch-misses,20000
radix,16777216,3,powerlaw, 2073.133981,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.134109,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.134215,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.134461,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.134637,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.134798,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.135048,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.135186,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.135403,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.135528,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.135636,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.135864,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.136054,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.136273,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.136383,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.136596,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.136767,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.136965,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.137152,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.137270,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.137482,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.137675,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.137885,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.138009,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.138190,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.138435,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.138589,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.138684,branch-misses,20000
radix,16777216,3,powerlaw, 2073.138826,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.138953,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.139117,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.139298,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.139463,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.139671,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.139794,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.139949,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.140168,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.140288,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.140469,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.140634,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.140825,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.141044,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.141172,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.141364,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.141563,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.141744,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.142029,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.142141,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.142382,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.142624,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.142742,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.142955,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.143156,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.143342,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.143499,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.143664,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.143828,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.143992,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.144156,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.144319,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.144482,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.144646,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.144814,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.144978,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.145130,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.145263,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.145402,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.145531,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.145659,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.145784,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.145892,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.145973,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.146052,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.146131,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.146210,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.146292,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.146617,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.147086,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.147553,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.148018,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.148486,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.148954,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.149420,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.149887,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.150352,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.150815,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.151278,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.151745,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.151923,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.152032,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.152229,branch-misses,20000
radix,16777216,3,powerlaw, 2073.152297,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.152434,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.152646,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.152816,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.153023,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.153248,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.153374,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.153544,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.153710,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.153928,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.154159,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.154322,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.154510,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.154632,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.154822,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.155030,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.155236,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.155392,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.155601,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.155777,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.155956,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.156073,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.156313,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.156507,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.156655,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.156800,branch-misses,20000
radix,16777216,3,powerlaw, 2073.156851,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.157093,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.157286,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.157439,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.157598,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.157788,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.157932,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.158119,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.158273,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.158482,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.158601,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.158765,L1-dcache-load-misses,20000
radix,16777216,3,powerlaw, 2073.158999,L1-dcache-load-misses,20000
